2.207792207792207695e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.621140328667365821e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.974025974025973795e-01,9.090909090909091161e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.135252770041354622e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.506493506493506551e-01,9.090909090909090606e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.584415584415584055e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.780289603453056993e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.194805194805194315e-01,9.090909090909091161e-02,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.213127403817171018e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.415584415584415390e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,5.910225340904980834e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.285714285714285476e-01,8.181818181818182323e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.805194805194805130e-01,2.727272727272727071e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.210004702137664118e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.116883116883116811e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.006956752390253437e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,9.489916963226571744e-02,2.439024390243902524e-02,6.666666666666666297e-01,0.000000000000000000e+00
2.207792207792207695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742913637404902419e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.363636363636363535e-01,4.651162790697674354e-02,1.969157769869513686e-01,4.878048780487805047e-02,1.000000000000000000e+00,0.000000000000000000e+00
3.506493506493506551e-01,8.181818181818182323e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.464619428268287032e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,2.431791221826808957e-01,7.317073170731706877e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.558441558441558406e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.728445521515293973e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.636363636363636465e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.805194805194805130e-01,5.454545454545454142e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,2.129224388420684552e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.844155844155843882e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.064935064935064402e-01,2.727272727272727071e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.340217745144138745e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.246753246753246724e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,5.235046599389928113e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,7.452285359472396453e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.116883116883116811e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.203976320516994047e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,1.395348837209302306e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.298701298701298579e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.190219553658624890e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.298701298701298579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380137688236216242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.324675324675324228e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.036387311462364846e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.987012987012986898e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.613906270722561945e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,1.281138790035587227e-01,4.878048780487805047e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.558441558441558406e-01,3.636363636363636465e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.618728976019097862e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.454545454545454142e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.948051948051948146e-01,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741117179681942462e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.896103896103896291e-01,4.545454545454545303e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.210716051168903407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.976744186046511531e-02,2.206405693950178049e-01,1.463414634146341375e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.857142857142856984e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.929793467645675983e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.337662337662337608e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,1.627906976744186163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.688311688311688319e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.107522214586272230e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,1.860465116279069742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.064935064935064402e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.854547208256471624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.185891175654983490e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.182680901542111418e-01,2.439024390243902524e-02,6.666666666666666297e-01,0.000000000000000000e+00
2.207792207792207695e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.463196730205808802e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,1.627906976744186163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.246753246753246724e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.165394678144705320e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,4.186046511627907196e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.545454545454545303e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.883977767328583033e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.663339000012056659e-02,1.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.337662337662337608e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.498872692636934706e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.506493506493506551e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.558441558441558406e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.401707237674973947e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401707237674973947e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.077922077922078059e-01,3.636363636363636465e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.866109644204916901e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.467532467532467522e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.200359291544591936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,1.079478054567022532e-01,7.317073170731706877e-02,1.000000000000000000e+00,0.000000000000000000e+00
3.246753246753246724e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.907813988256712529e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.948051948051948146e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,1.162790697674418589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.337662337662337608e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,7.445051301527591536e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.896103896103896291e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.928804813059885909e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.257413997627520874e-01,7.317073170731706877e-02,6.666666666666666297e-01,0.000000000000000000e+00
2.727272727272727071e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.689863879143005246e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.182680901542111418e-01,1.219512195121951192e-01,6.666666666666666297e-01,0.000000000000000000e+00
